   48   58  7.3306e-06 -6.4652e-06
   48   59  6.4711e-06 -4.3106e-06
   48   60  5.5688e-06 -2.6997e-06
   48   61  4.6880e-06 -1.5230e-06
   48   62  3.8676e-06 -6.8697e-07
   48   63  3.1304e-06 -1.1419e-07
   48   64  2.4858e-06  2.5903e-07
   48   65  1.9356e-06  4.8406e-07
   48   66  1.4756e-06  6.0174e-07
   48   67  1.0986e-06  6.4405e-07
   48   68  7.9548e-07  6.3556e-07
   48   69  5.5636e-07  5.9484e-07
   48   70  3.7152e-07  5.3557e-07
   48   71  2.3178e-07  4.6759e-07
   48   72  1.2879e-07  3.9769e-07
   48   73  5.5159e-08  3.3041e-07
   48   74  4.5534e-09  2.6850e-07
   48   75 -2.8385e-08  2.1349e-07
   48   76 -4.8080e-08  1.6596e-07
   48   77 -5.8116e-08  1.2591e-07
   48   78 -6.1341e-08  9.2920e-08
   48   79 -5.9975e-08  6.6329e-08
   48   80 -5.5709e-08  4.5367e-08
   48   81 -4.9799e-08  2.9221e-08

   49    0 -0.0000e+00 -0.0000e+00
   49    1  3.9769e-07  6.1797e-07
   49    2  5.7040e-06  8.8636e-06
   49    3  2.5081e-05  3.8974e-05
   49    4  5.9116e-05  9.1861e-05
   49    5  1.0724e-04  1.6663e-04
   49    6  1.3295e-04  2.0659e-04
   49    7  1.4055e-04  2.1839e-04
   49    8  9.3520e-05  1.4530e-04
   49    9  3.7028e-05  5.7514e-05
   49   10 -8.5557e-06 -1.3310e-05
   49   11  3.6483e-06  5.6708e-06
   49   12  1.0541e-04  1.6382e-04
   49   13  2.7411e-04  4.2594e-04
   49   14  4.6290e-04  7.1919e-04
   49   15  6.1730e-04  9.5881e-04
   49   16  6.4173e-04  9.9625e-04
   49   17  5.5857e-04  8.6624e-04
   49   18  3.3900e-04  5.2425e-04
   49   19  7.8816e-05  1.1922e-04
   49   20 -1.7078e-04 -2.6875e-04
   49   21 -3.5706e-04 -5.5770e-04
   49   22 -4.4452e-04 -6.9212e-04
   49   23 -4.6282e-04 -7.1826e-04
   49   24 -4.2638e-04 -6.5846e-04
   49   25 -3.6907e-04 -5.6517e-04
   49   26 -3.0078e-04 -4.5329e-04
   49   27 -2.1913e-04 -3.1860e-04
   49   28 -1.1512e-04 -1.4779e-04
   49   29  9.6901e-06  5.5199e-05
   49   30  1.4435e-04  2.6769e-04
   49   31  2.7305e-04  4.6135e-04
   49   32  3.6402e-04  5.8010e-04
   49   33  4.2235e-04  6.3194e-04
   49   34  4.2584e-04  5.8667e-04
   49   35  4.0367e-04  4.9548e-04
   49   36  3.4914e-04  3.6243e-04
   49   37  2.8948e-04  2.3205e-04
   49   38  2.2342e-04  1.1284e-04
   49   39  1.6475e-04  1.9911e-05
   49   40  1.1250e-04 -4.6552e-05
   49   41  7.0715e-05 -8.9033e-05
   49   42  3.7933e-05 -1.1151e-04
   49   43  1.3925e-05 -1.2010e-04
   49   44 -2.9021e-06 -1.1845e-04
   49   45 -1.3901e-05 -1.1099e-04
   49   46 -2.0394e-05 -9.9867e-05
   49   47 -2.3613e-05 -8.7434e-05
   49   48 -2.4465e-05 -7.4673e-05
   49   49 -1.8486e-05 -6.3106e-05
   49   50 -1.2486e-05 -5.1487e-05
   49   51 -4.6857e-06 -4.1699e-05
   49   52  5.0278e-07 -3.3226e-05
   49   53  3.7607e-06 -2.6068e-05
   49   54  5.6215e-06 -2.0110e-05
   49   55  6.4990e-06 -1.5241e-05
   49   56  6.7029e-06 -1.1317e-05
   49   57  6.4693e-06 -8.2062e-06
   49   58  5.9678e-06 -5.7776e-06
   49   59  5.3233e-06 -3.9146e-06
   49   60  4.6209e-06 -2.5115e-06
   49   61  3.9196e-06 -1.4778e-06
   49   62  3.2561e-06 -7.3577e-07
   49   63  2.6529e-06 -2.2045e-07
   49   64  2.1204e-06  1.2181e-07
   49   65  1.6622e-06  3.3455e-07
   49   66  1.2764e-06  4.5260e-07
   49   67  9.5804e-07  5.0339e-07
   49   68  7.0036e-07  5.0814e-07
   49   69  4.9577e-07  4.8301e-07
   49   70  3.3652e-07  4.3999e-07
   49   71  2.1521e-07  3.8779e-07
   49   72  1.2502e-07  3.3252e-07
   49   73  5.9861e-08  2.7831e-07
   49   74  1.4459e-08  2.2775e-07
   49   75 -1.5673e-08  1.8235e-07
   49   76 -3.4267e-08  1.4278e-07
   49   77 -4.4366e-08  1.0918e-07
   49   78 -4.8406e-08  8.1300e-08
   49   79 -4.8296e-08  5.8674e-08
   49   80 -4.5501e-08  4.0710e-08
   49   81 -4.1122e-08  2.6771e-08

   50    0 -0.0000e+00 -0.0000e+00
   50    1  2.5081e-07  5.2365e-07
   50    2  3.5973e-06  7.5107e-06
   50    3  1.5818e-05  3.3025e-05
   50    4  3.7283e-05  7.7840e-05
   50    5  6.7631e-05  1.4120e-04
   50    6  8.3850e-05  1.7506e-04
   50    7  8.8641e-05  1.8506e-04
   50    8  5.8981e-05  1.2313e-04
   50    9  2.3354e-05  4.8737e-05
   50   10 -5.3943e-06 -1.1277e-05
   50   11  2.3007e-06  4.8051e-06
   50   12  6.6476e-05  1.3881e-04
   50   13  1.7287e-04  3.6093e-04
   50   14  2.9195e-04  6.0943e-04
   50   15  3.8935e-04  8.1249e-04
   50   16  4.0481e-04  8.4425e-04
   50   17  3.5244e-04  7.3413e-04
   50   18  2.1404e-04  4.4439e-04
   50   19  5.0027e-05  1.0123e-04
   50   20 -1.0737e-04 -2.2752e-04
   50   21 -2.2490e-04 -4.7240e-04
   50   22 -2.8020e-04 -5.8639e-04
   50   23 -2.9198e-04 -6.0869e-04
   50   24 -2.6931e-04 -5.5822e-04
   50   25 -2.3358e-04 -4.7944e-04
   50   26 -1.9109e-04 -3.8500e-04
   50   27 -1.4036e-04 -2.7136e-04
   50   28 -7.5668e-05 -1.2721e-04
   50   29  2.1526e-06  4.4226e-05
   50   30  8.6760e-05  2.2408e-04
   50   31  1.6855e-04  3.8858e-04
   50   32  2.2815e-04  4.9065e-04
   50   33  2.6877e-04  5.3703e-04
   50   34  2.7597e-04  5.0189e-04
   50   35  2.6757e-04  4.2821e-04
   50   36  2.3795e-04  3.1854e-04
   50   37  2.0404e-04  2.1046e-04
   50   38  1.6401e-04  1.1049e-04
   50   39  1.2719e-04  3.1855e-05
   50   40  9.2781e-05 -2.5398e-05
   50   41  6.4214e-05 -6.2820e-05
   50   42  4.0733e-05 -8.3675e-05
   50   43  2.2760e-05 -9.2777e-05
   50   44  9.4060e-06 -9.3139e-05
   50   45  4.7559e-08 -8.8373e-05
   50   46 -6.1385e-06 -8.0297e-05
   50   47 -9.8879e-06 -7.0869e-05
   50   48 -1.1814e-05 -6.0949e-05
   50   49 -1.2465e-05 -5.1403e-05
   50   50 -8.9248e-06 -4.3029e-05
   50   51 -5.3784e-06 -3.4641e-05
   50   52 -7.4949e-07 -2.7752e-05
   50   53  2.2217e-06 -2.1892e-05
   50   54  3.9846e-06 -1.6984e-05
   50   55  4.8884e-06 -1.2950e-05
   50   56  5.1967e-06 -9.6819e-06
   50   57  5.1112e-06 -7.0774e-06
   50   58  4.7781e-06 -5.0326e-06
   50   59  4.3056e-06 -3.4548e-06
   50   60  3.7687e-06 -2.2589e-06
   50   61  3.2197e-06 -1.3715e-06
   50   62  2.6920e-06 -7.2873e-07
   50   63  2.2066e-06 -2.7736e-07
   50   64  1.7742e-06  2.7067e-08
   50   65  1.3992e-06  2.2076e-07
   50   66  1.0813e-06  3.3287e-07
   50   67  8.1740e-07  3.8647e-07
   50   68  6.0248e-07  3.9950e-07
   50   69  4.3082e-07  3.8573e-07
   50   70  2.9638e-07  3.5542e-07
   50   71  1.9328e-07  3.1612e-07
   50   72  1.1605e-07  2.7316e-07
   50   73  5.9759e-08  2.3020e-07
   50   74  2.0084e-08  1.8960e-07
   50   75 -6.6658e-09  1.5276e-07
   50   76 -2.3579e-08  1.2039e-07
   50   77 -3.3191e-08  9.2695e-08
   50   78 -3.7544e-08  6.9565e-08
   50   79 -3.8248e-08  5.0674e-08
   50   80 -3.6548e-08  3.5582e-08
   50   81 -3.3383e-08  2.3792e-08

   51    0  0.0000e+00 -0.0000e+00
   51    1  1.4471e-07  4.3572e-07
   51    2  2.0756e-06  6.2495e-06
   51    3  9.1268e-06  2.7480e-05
   51    4  2.1512e-05  6.4769e-05
   51    5  3.9023e-05  1.1749e-04
   51    6  4.8382e-05  1.4567e-04
   51    7  5.1146e-05  1.5398e-04
   51    8  3.4034e-05  1.0245e-04
   51    9  1.3478e-05  4.0554e-05
   51   10 -3.1110e-06 -9.3830e-06
   51   11  1.3273e-06  3.9982e-06
   51   12  3.8354e-05  1.1550e-04
   51   13  9.9744e-05  3.0032e-04
   51   14  1.6846e-04  5.0710e-04
   51   15  2.2470e-04  6.7608e-04
   51   16  2.3367e-04  7.0253e-04
   51   17  2.0353e-04  6.1094e-04
   51   18  1.2375e-04  3.6989e-04
   51   19  2.9185e-05  8.4385e-05
   51   20 -6.1622e-05 -1.8916e-04
   51   21 -1.2949e-04 -3.9294e-04
   51   22 -1.6154e-04 -4.8786e-04
   51   23 -1.6856e-04 -5.0652e-04
   51   24 -1.5579e-04 -4.6468e-04
   51   25 -1.3559e-04 -3.9932e-04
   51   26 -1.1164e-04 -3.2101e-04
   51   27 -8.3140e-05 -2.2683e-04
   51   28 -4.6719e-05 -1.0731e-04
   51   29 -2.7065e-06  3.4909e-05
   51   30  4.5793e-05  1.8441e-04
   51   31  9.3610e-05  3.2159e-04
   51   32  1.3022e-04  4.0758e-04
   51   33  1.5747e-04  4.4800e-04
   51   34  1.6661e-04  4.2115e-04
   51   35  1.6735e-04  3.6252e-04
   51   36  1.5501e-04  2.7354e-04
   51   37  1.3915e-04  1.8538e-04
   51   38  1.1768e-04  1.0298e-04
   51   39  9.6610e-05  3.7630e-05
   51   40  7.5309e-05 -1.0704e-05
   51   41  5.6618e-05 -4.2900e-05
   51   42  4.0270e-05 -6.1594e-05
   51   43  2.7075e-05 -7.0520e-05
   51   44  1.6635e-05 -7.2131e-05
   51   45  8.8198e-06 -6.9323e-05
   51   46  3.1644e-06 -6.3602e-05
   51   47 -7.1396e-07 -5.6578e-05
   51   48 -3.2110e-06 -4.8988e-05
   51   49 -4.6704e-06 -4.1564e-05
   51   50 -5.3698e-06 -3.4586e-05
   51   51 -3.4438e-06 -2.8699e-05
   51   52 -1.5143e-06 -2.2797e-05
   51   53  1.1186e-06 -1.8075e-05
   51   54  2.7272e-06 -1.4095e-05
   51   55  3.6009e-06 -1.0808e-05
   51   56  3.9602e-06 -8.1301e-06
   51   57  3.9742e-06 -5.9855e-06
   51   58  3.7664e-06 -4.2931e-06
   51   59  3.4289e-06 -2.9804e-06
   51   60  3.0261e-06 -1.9796e-06
   51   61  2.6033e-06 -1.2320e-06
   51   62  2.1902e-06 -6.8638e-07
   51   63  1.8056e-06 -2.9949e-07
   51   64  1.4599e-06 -3.5152e-08
   51   65  1.1578e-06  1.3627e-07
   51   66  9.0000e-07  2.3874e-07
   51   67  6.8469e-07  2.9136e-07
   51   68  5.0837e-07  3.0903e-07
   51   69  3.6676e-07  3.0326e-07
   51   70  2.5522e-07  2.8269e-07
   51   71  1.6917e-07  2.5370e-07
   51   72  1.0427e-07  2.2088e-07
   51   73  5.6592e-08  1.8737e-07
   51   74  2.2651e-08  1.5527e-07
   51   75 -5.3842e-10  1.2584e-07
   51   76 -1.5494e-08  9.9764e-08
   51   77 -2.4295e-08  7.7301e-08
   51   78 -2.8623e-08  5.8421e-08
   51   79 -2.9813e-08  4.2910e-08
   51   80 -2.8903e-08  3.0443e-08
   51   81 -2.6682e-08  2.0646e-08

   52    0  0.0000e+00 -0.0000e+00
   52    1  6.9889e-08  3.5641e-07
   52    2  1.0024e-06  5.1120e-06
   52    3  4.4078e-06  2.2478e-05
   52    4  1.0389e-05  5.2980e-05
   52    5  1.8846e-05  9.6106e-05
   52    6  2.3367e-05  1.1915e-04
   52    7  2.4702e-05  1.2596e-04
   52    8  1.6439e-05  8.3804e-05
   52    9  6.5116e-06  3.3174e-05
   52   10 -1.5008e-06 -7.6746e-06
   52   11  6.4087e-07  3.2704e-06
   52   12  1.8521e-05  9.4478e-05
   52   13  4.8171e-05  2.4566e-04
   52   14  8.1372e-05  4.1480e-04
   52   15  1.0856e-04  5.5304e-04
   52   16  1.1295e-04  5.7469e-04
   52   17  9.8478e-05  4.9980e-04
   52   18  6.0035e-05  3.0266e-04
   52   19  1.4445e-05  6.9141e-05
   52   20 -2.9397e-05 -1.5461e-04
   52   21 -6.2228e-05 -3.2131e-04
   52   22 -7.7867e-05 -3.9901e-04
   52   23 -8.1506e-05 -4.1436e-04
   52   24 -7.5679e-05 -3.8024e-04
   52   25 -6.6379e-05 -3.2694e-04
   52   26 -5.5434e-05 -2.6309e-04
   52   27 -4.2507e-05 -1.8632e-04
   52   28 -2.5905e-05 -8.8890e-05
   52   29 -5.6223e-06  2.7121e-05
   52   30  1.7452e-05  1.4929e-04
   52   31  4.1226e-05  2.6173e-04
   52   32  6.1336e-05  3.3288e-04
   52   33  7.8670e-05  3.6733e-04
   52   34  8.8534e-05  3.4717e-04
   52   35  9.4989e-05  3.0124e-04
   52   36  9.4225e-05  2.3018e-04
   52   37  9.0613e-05  1.5941e-04
   52   38  8.2027e-05  9.2601e-05
   52   39  7.2039e-05  3.9210e-05
   52   40  6.0168e-05 -8.5154e-07
   52   41  4.8727e-05 -2.7989e-05
   52   42  3.7772e-05 -4.4297e-05
   52   43  2.8313e-05 -5.2623e-05
   52   44  2.0282e-05 -5.4934e-05
   52   45  1.3868e-05 -5.3514e-05
   52   46  8.8572e-06 -4.9591e-05
   52   47  5.1100e-06 -4.4468e-05
   52   48  2.3898e-06 -3.8762e-05
   52   49  5.0061e-07 -3.3083e-05
   52   50 -7.4749e-07 -2.7677e-05
   52   51 -1.5127e-06 -2.2773e-05
   52   52 -5.8005e-07 -1.8729e-05
   52   53  3.5364e-07 -1.4680e-05
   52   54  1.7787e-06 -1.1505e-05
   52   55  2.5872e-06 -8.8677e-06
   52   56  2.9603e-06 -6.7088e-06
   52   57  3.0372e-06 -4.9715e-06
   52   58  2.9206e-06 -3.5939e-06
   52   59  2.6873e-06 -2.5199e-06
   52   60  2.3914e-06 -1.6966e-06
   52   61  2.0718e-06 -1.0779e-06
   52   62  1.7537e-06 -6.2315e-07
   52   63  1.4539e-06 -2.9789e-07
   52   64  1.1818e-06 -7.3132e-08
   52   65  9.4230e-07  7.5007e-08
   52   66  7.3656e-07  1.6593e-07
   52   67  5.6371e-07  2.1514e-07
   52   68  4.2138e-07  2.3486e-07
   52   69  3.0646e-07  2.3451e-07
   52   70  2.1545e-07  2.2125e-07
   52   71  1.4484e-07  2.0040e-07
   52   72  9.1248e-08  1.7578e-07
   52   73  5.1586e-08  1.5009e-07
   52   74  2.3102e-08  1.2512e-07
   52   75  3.4124e-09  1.0198e-07
   52   76 -9.5036e-09  8.1311e-08
   52   77 -1.7322e-08  6.3380e-08
   52   78 -2.1406e-08  4.8214e-08
   52   79 -2.2845e-08  3.5681e-08
   52   80 -2.2489e-08  2.5552e-08
   52   81 -2.0989e-08  1.7545e-08

   53    0  0.0000e+00 -0.0000e+00
   53    1  1.8821e-08  2.8696e-07
   53    2  2.6995e-07  4.1158e-06
   53    3  1.1870e-06  1.8098e-05
   53    4  2.7978e-06  4.2656e-05
   53    5  5.0755e-06  7.7378e-05
   53    6  6.2933e-06  9.5933e-05
   53    7  6.6540e-06  1.0141e-04
   53    8  4.4294e-06  6.7474e-05
   53    9  1.7569e-06  2.6710e-05
   53   10 -4.0204e-07 -6.1786e-06
   53   11  1.7236e-07  2.6331e-06
   53   12  4.9845e-06  7.6067e-05
   53   13  1.2972e-05  1.9779e-04
   53   14  2.1929e-05  3.3397e-04
   53   15  2.9294e-05  4.4528e-04
   53   16  3.0549e-05  4.6273e-04
   53   17  2.6762e-05  4.0245e-04
   53   18  1.6521e-05  2.4375e-04
   53   19  4.3473e-06  5.5758e-05
   53   20 -7.4420e-06 -1.2438e-04
   53   21 -1.6355e-05 -2.5862e-04
   53   22 -2.0775e-05 -3.2122e-04
   53   23 -2.2080e-05 -3.3364e-04
   53   24 -2.0955e-05 -3.0626e-04
   53   25 -1.9046e-05 -2.6346e-04
   53   26 -1.6912e-05 -2.1221e-04
   53   27 -1.4528e-05 -1.5062e-04
   53   28 -1.1349e-05 -7.2426e-05
   53   29 -7.1593e-06  2.0729e-05
   53   30 -1.4011e-06  1.1900e-04
   53   31  5.8916e-06  2.0971e-04
   53   32  1.4486e-05  2.6761e-04
   53   33  2.4611e-05  2.9642e-04
   53   34  3.4397e-05  2.8159e-04
   53   35  4.4113e-05  2.4617e-04
   53   36  5.0704e-05  1.9029e-04
   53   37  5.5027e-05  1.3435e-04
   53   38  5.5045e-05  8.1018e-05
   53   39  5.2604e-05  3.8080e-05
   53   40  4.7335e-05  5.4192e-06
   53   41  4.1097e-05 -1.7049e-05
   53   42  3.4144e-05 -3.0964e-05
   53   43  2.7558e-05 -3.8460e-05
   53   44  2.1486e-05 -4.1087e-05
   53   45  1.6305e-05 -4.0620e-05
   53   46  1.1973e-05 -3.8047e-05
   53   47  8.5122e-06 -3.4403e-05
   53   48  5.7988e-06 -3.0198e-05
   53   49  3.7405e-06 -2.5929e-05
   53   50  2.2135e-06 -2.1810e-05
   53   51  1.1163e-06 -1.8036e-05
   53   52  3.5327e-07 -1.4664e-05
   53   53  7.1614e-07 -1.1957e-05
   53   54  1.0792e-06 -9.2445e-06
   53   55  1.8035e-06 -7.1616e-06
   53   56  2.1657e-06 -5.4479e-06
   53   57  2.2788e-06 -4.0622e-06
   53   58  2.2266e-06 -2.9581e-06
   53   59  2.0721e-06 -2.0931e-06
   53   60  1.8602e-06 -1.4265e-06
   53   61  1.6232e-06 -9.2275e-07
   53   62  1.3826e-06 -5.4997e-07
   53   63  1.1527e-06 -2.8120e-07
   53   64  9.4205e-07 -9.3547e-08
   53   65  7.5507e-07  3.1925e-08
   53   66  5.9340e-07  1.1068e-07
   53   67  4.5676e-07  1.5514e-07
   53   68  3.4364e-07  1.7512e-07
   53   69  2.5181e-07  1.7825e-07
   53   70  1.7871e-07  1.7037e-07
   53   71  1.2167e-07  1.5580e-07
   53   72  7.8125e-08  1.3773e-07
   53   73  4.5675e-08  1.1838e-07
   53   74  2.2175e-08  9.9275e-08
   53   75  5.7567e-09  8.1376e-08
   53   76 -5.1766e-09  6.5245e-08
   53   77 -1.1956e-08  5.1151e-08
   53   78 -1.5670e-08  3.9156e-08
   53   79 -1.7192e-08  2.9186e-08
   53   80 -1.7208e-08  2.1083e-08
   53   81 -1.6247e-08  1.4641e-08

   54    0  0.0000e+00 -0.0000e+00
   54    1 -1.4528e-08  2.2737e-07
   54    2 -2.0838e-07  3.2611e-06
   54    3 -9.1624e-07  1.4339e-05
   54    4 -2.1595e-06  3.3798e-05
   54    5 -3.9171e-06  6.1309e-05
   54    6 -4.8560e-06  7.6012e-05
   54    7 -5.1322e-06  8.0352e-05
   54    8 -3.4130e-06  5.3463e-05
   54    9 -1.3483e-06  2.1164e-05
   54   10  3.1533e-07 -4.8952e-06
   54   11 -1.3358e-07  2.0862e-06
   54   12 -3.8547e-06  6.0270e-05
   54   13 -1.0014e-05  1.5671e-04
   54   14 -1.6889e-05  2.6462e-04
   54   15 -2.2474e-05  3.5282e-04
   54   16 -2.3271e-05  3.6666e-04
   54   17 -2.0088e-05  3.1892e-04
   54   18 -1.1921e-05  1.9318e-04
   54   19 -2.2806e-06  4.4249e-05
   54   20  6.8599e-06 -9.8481e-05
   54   21  1.3570e-05 -2.0485e-04
   54   22  1.6493e-05 -2.5448e-04
   54   23  1.6737e-05 -2.6438e-04
   54   24  1.4823e-05 -2.4275e-04
   54   25  1.1950e-05 -2.0893e-04
   54   26  8.3919e-06 -1.6845e-04
   54   27  3.9732e-06 -1.1982e-04
   54   28 -1.5175e-06 -5.8060e-05
   54   29 -7.7423e-06  1.5554e-05
   54   30 -1.3258e-05  9.3351e-05
   54   31 -1.6794e-05  1.6535e-04
   54   32 -1.5958e-05  2.1172e-04
   54   33 -1.0946e-05  2.3539e-04
   54   34 -1.7430e-06  2.2474e-04
   54   35  9.5089e-06  1.9791e-04
   54   36  2.0395e-05  1.5468e-04
   54   37  2.9507e-05  1.1117e-04
   54   38  3.4969e-05  6.9274e-05
   54   39  3.7437e-05  3.5291e-05
   54   40  3.6635e-05  9.0932e-06
   54   41  3.4029e-05 -9.1961e-06
   54   42  2.9988e-05 -2.0838e-05
   54   43  2.5580e-05 -2.7400e-05
   54   44  2.1077e-05 -3.0084e-05
   54   45  1.6960e-05 -3.0247e-05
   54   46  1.3293e-05 -2.8668e-05
   54   47  1.0202e-05 -2.6159e-05
   54   48  7.6407e-06 -2.3132e-05
   54   49  5.5875e-06 -1.9989e-05
   54   50  3.9671e-06 -1.6909e-05
   54   51  2.7195e-06 -1.4056e-05
   54   52  1.7756e-06 -1.1485e-05
   54   53  1.0785e-06 -9.2381e-06
   54   54  1.1430e-06 -7.4658e-06
   54   55  1.2076e-06 -5.6922e-06
   54   56  1.5436e-06 -4.3536e-06
   54   57  1.6737e-06 -3.2660e-06
   54   58  1.6653e-06 -2.3951e-06
   54   59  1.5694e-06 -1.7094e-06
   54   60  1.4223e-06 -1.1784e-06
   54   61  1.2506e-06 -7.7466e-07
   54   62  1.0723e-06 -4.7403e-07
   54   63  8.9926e-07 -2.5560e-07
   54   64  7.3894e-07 -1.0160e-07
   54   65  5.9545e-07  2.7405e-09
   54   66  4.7049e-07  6.9542e-08
   54   67  3.6423e-07  1.0860e-07
   54   68  2.7575e-07  1.2769e-07
   54   69  2.0355e-07  1.3288e-07
   54   70  1.4576e-07  1.2884e-07
   54   71  1.0042e-07  1.1906e-07
   54   72  6.5597e-08  1.0612e-07
   54   73  3.9473e-08  9.1853e-08
   54   74  2.0404e-08  7.7506e-08
   54   75  6.9461e-09  6.3900e-08
   54   76 -2.1406e-09  5.1524e-08
   54   77 -7.8962e-09  4.0628e-08
   54   78 -1.1176e-08  3.1294e-08
   54   79 -1.2670e-08  2.3489e-08
   54   80 -1.2923e-08  1.7110e-08
   54   81 -1.2358e-08  1.2010e-08

   55    0  0.0000e+00 -0.0000e+00
   55    1 -3.4881e-08  1.7726e-07
   55    2 -5.0030e-07  2.5424e-06
   55    3 -2.1998e-06  1.1179e-05
   55    4 -5.1850e-06  2.6349e-05
   55    5 -9.4053e-06  4.7797e-05
   55    6 -1.1660e-05  5.9259e-05
   55    7 -1.2325e-05  6.2643e-05
   55    8 -8.1994e-06  4.1680e-05
   55    9 -3.2437e-06  1.6500e-05
   55   10  7.5298e-07 -3.8161e-06
   55   11 -3.2027e-07  1.6264e-06
   55   12 -9.2490e-06  4.6987e-05
   55   13 -2.4042e-05  1.2218e-04
   55   14 -4.0581e-05  2.0630e-04
   55   15 -5.4072e-05  2.7507e-04
   55   16 -5.6126e-05  2.8587e-04
   55   17 -4.8698e-05  2.4866e-04
   55   18 -2.9304e-05  1.5065e-04
   55   19 -6.3585e-06  3.4554e-05
   55   20  1.5554e-05 -7.6718e-05
   55   21  3.1805e-05 -1.5966e-04
   55   22  3.9224e-05 -1.9837e-04
   55   23  4.0436e-05 -2.0613e-04
   55   24  3.6700e-05 -1.8932e-04
   55   25  3.0952e-05 -1.6303e-04
   55   26  2.3978e-05 -1.3157e-04
   55   27  1.5486e-05 -9.3789e-05
   55   28  4.7974e-06 -4.5803e-05
   55   29 -7.6918e-06  1.1430e-05
   55   30 -2.0055e-05  7.2025e-05
   55   31 -3.0264e-05  1.2827e-04
   55   32 -3.4391e-05  1.6481e-04
   55   33 -3.2892e-05  1.8394e-04
   55   34 -2.4558e-05  1.7651e-04
   55   35 -1.2944e-05  1.5658e-04
   55   36  7.5147e-08  1.2371e-04
   55   37  1.1728e-05  9.0449e-05
   55   38  2.0345e-05  5.8071e-05
   55   39  2.5792e-05  3.1609e-05
   55   40  2.7864e-05  1.0929e-05
   55   41  2.7702e-05 -3.7189e-06
   55   42  2.5727e-05 -1.3289e-05
   55   43  2.2938e-05 -1.8903e-05
   55   44  1.9675e-05 -2.1478e-05
   55   45  1.6455e-05 -2.2030e-05
   55   46  1.3409e-05 -2.1167e-05
   55   47  1.0720e-05 -1.9514e-05
   55   48  8.3938e-06 -1.7398e-05
   55   49  6.4553e-06 -1.5139e-05
   55   50  4.8635e-06 -1.2884e-05
   55   51  3.5884e-06 -1.0770e-05
   55   52  2.5810e-06 -8.8462e-06
   55   53  1.8010e-06 -7.1518e-06
   55   54  1.2068e-06 -5.6883e-06
   55   55  1.1358e-06 -4.5567e-06
   55   56  1.0647e-06 -3.4240e-06
   55   57  1.1988e-06 -2.5843e-06
   55   58  1.2188e-06 -1.9085e-06
   55   59  1.1652e-06 -1.3737e-06
   55   60  1.0674e-06 -9.5732e-07
   55   61  9.4648e-07 -6.3897e-07
   55   62  8.1728e-07 -4.0034e-07
   55   63  6.8974e-07 -2.2564e-07
   55   64  5.7008e-07 -1.0131e-07
   55   65  4.6196e-07 -1.6010e-08
   55   66  3.6706e-07  3.9612e-08
   55   67  2.8583e-07  7.3143e-08
   55   68  2.1778e-07  9.0643e-08
   55   69  1.6193e-07  9.6870e-08
   55   70  1.1698e-07  9.5495e-08
   55   71  8.1519e-08  8.9294e-08
   55   72  5.4113e-08  8.0318e-08
   55   73  3.3415e-08  7.0045e-08
   55   74  1.8187e-08  5.9497e-08
   55   75  7.3341e-09  4.9354e-08
   55   76 -9.1127e-11  4.0031e-08
   55   77 -4.8874e-09  3.1754e-08
   55   78 -7.7158e-09  2.4614e-08
   55   79 -9.1123e-09  1.8606e-08
   55   80 -9.5032e-09  1.3665e-08
   55   81 -9.2200e-09  9.6919e-09

   56    0  0.0000e+00 -0.0000e+00
   56    1 -4.5904e-08  1.3580e-07
   56    2 -6.5840e-07  1.9477e-06
   56    3 -2.8950e-06  8.5643e-06
   56    4 -6.8235e-06  2.0186e-05
   56    5 -1.2378e-05  3.6617e-05
   56    6 -1.5346e-05  4.5399e-05
   56    7 -1.6221e-05  4.7991e-05
   56    8 -1.0792e-05  3.1931e-05
   56    9 -4.2704e-06  1.2641e-05
   56   10  9.8985e-07 -2.9233e-06
   56   11 -4.2136e-07  1.2460e-06
   56   12 -1.2170e-05  3.5996e-05
   56   13 -3.1640e-05  9.3598e-05
   56   14 -5.3414e-05  1.5805e-04
   56   15 -7.1189e-05  2.1074e-04
   56   16 -7.3930e-05  2.1901e-04
   56   17 -6.4211e-05  1.9052e-04
   56   18 -3.8745e-05  1.1545e-04
   56   19 -8.6014e-06  2.6517e-05
   56   20  2.0227e-05 -5.8726e-05
   56   21  4.1651e-05 -1.2227e-04
   56   22  5.1520e-05 -1.5195e-04
   56   23  5.3281e-05 -1.5793e-04
   56   24  4.8591e-05 -1.4510e-04
   56   25  4.1330e-05 -1.2501e-04
   56   26  3.2567e-05 -1.0099e-04
   56   27  2.1952e-05 -7.2161e-05
   56   28  8.5453e-06 -3.5529e-05
   56   29 -7.2412e-06  8.1895e-06
   56   30 -2.3279e-05  5.4566e-05
   56   31 -3.7169e-05  9.7743e-05
   56   32 -4.4222e-05  1.2606e-04
   56   33 -4.5035e-05  1.4126e-04
   56   34 -3.7706e-05  1.3629e-04
   56   35 -2.6493e-05  1.2181e-04
   56   36 -1.2829e-05  9.7321e-05
   56   37 -1.9784e-07  7.2369e-05
   56   38  9.9536e-06  4.7798e-05
   56   39  1.6995e-05  2.7550e-05
   56   40  2.0779e-05  1.1500e-05
   56   41  2.2178e-05 -3.9308e-08
   56   42  2.1621e-05 -7.7728e-06
   56   43  2.0012e-05 -1.2479e-05
   56   44  1.7714e-05 -1.4845e-05
